id|code|created_at|staff_id|shop_id|note|type_id
c6672b97-daae-4784-8a2a-660fee2e17e7|00000027946|2025-06-01 23:50:17|null|8362eaac-6e5a-4ac3-981d-c99c8c059fad|бой|100000170
d6e75872-90b9-4ae2-8c82-7d087ecd242b|00000027845|2025-06-01 21:00:00|null|a4e707c0-11c3-4921-badd-3e0d3ff58890|Пакеты фасовочные ТТ|100000254
86536378-b984-4c3a-9282-6f5b1010fd01|00000027947|2025-06-01 23:50:18|null|8362eaac-6e5a-4ac3-981d-c99c8c059fad|Риба слабосоленая|100000170
9b3e8332-2416-41df-9d72-8b87584c907a|00000027861|2025-06-01 23:50:00|null|5e90c339-f57f-49f5-8c93-94977c413816|Создан автоматически по документу Инвентаризация товаров на складе 00000084824 від 01.06.2025 23:50:00|100000166
1bf116b6-6e34-465b-a86e-81fbb0345196|00000027847|2025-06-01 23:50:00|null|a4e707c0-11c3-4921-badd-3e0d3ff58890|Создан автоматически по документу Инвентаризация товаров на складе 00000084502 від 01.06.2025 23:50:00|100000166
44048184-61d7-46f0-ba89-4477b6351ad6|00000027945|2025-06-01 23:50:16|null|8362eaac-6e5a-4ac3-981d-c99c8c059fad|гниль листья|100000170
