id|code|created_at|staff_id|shop_id|note|type_id
64e169fc-bac0-44ef-86ce-cdb742cba292|00000006883|2025-05-07 20:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000003659 від 15.05.2025 00:00:00|100000166
59965d98-d554-4f5b-8fc6-63b540fb88ad|00000006904|2025-05-07 20:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000003661 від 11.05.2025 23:00:00|100000166
ae603e91-6bcf-4ddf-9572-7fe2af0e4162|00000006613|2025-05-07 23:00:02|null|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|мантінга|100000170
af8e03cf-2ff4-4fcc-963c-d6dd4e0b0a5c|00000006692|2025-05-07 20:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000003488 від 11.05.2025 23:00:00|100000166
8072a683-8255-472a-a196-867c5ca42faf|00000006601|2025-05-07 23:00:01|null|22e13257-9042-4348-bc52-803c9ffbe8fb|+Зіпсована продукція|100000170
07e0ba74-8759-4c7a-a5ed-181c1a819317|00000006617|2025-05-07 23:00:04|null|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|промивка|100000170
878eb89f-8593-4b36-a733-1b6e82f6cc98|00000006621|2025-05-07 23:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000003480 від 07.05.2025 23:00:00|100000166
a6af3c3d-67bd-40b3-b439-84f06bf9d49c|00000006893|2025-05-07 23:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000003669 від 11.05.2025 23:00:00|100000166
ba29f946-3788-403c-b7ff-6ecee981636a|00000006580|2025-05-07 21:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000003478 від 07.05.2025 23:00:00|100000166
