id|code|created_at|staff_id|shop_id|note|type_id
c9405ffc-a481-4ec8-9451-5beca58f6e06|00000006975|2025-05-19 18:07:40|null|22e13257-9042-4348-bc52-803c9ffbe8fb|Зіпсована продукція|100000170
baee9591-9d0f-44d9-95eb-ece3ce0c6673|00000007159|2025-05-19 23:00:01|null|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|мантінга|100000170
145d7667-4c2c-4bf2-9874-a9553ed44da0|00000007769|2025-05-19 21:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000004051 від 25.05.2025 23:00:00|100000166
0295c191-9ca2-4d25-9a6d-d6df10e909d3|00000006971|2025-05-19 15:13:54|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|протермінована продукція|100000170
84181465-1c0f-42eb-9dcb-b774851f9387|00000006938|2025-05-19 09:42:24|null|ffdbc03b-272e-471a-9da1-a0de9392516c|Списание кулинария|100000170
9cadb99d-8529-4d0d-9fb1-cb1fbf1adf91|00000007767|2025-05-19 21:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000004049 від 19.05.2025 21:00:00|100000166
ad96a7ea-79a7-4608-a052-2c1f09a69a48|00000006974|2025-05-19 18:04:49|null|22e13257-9042-4348-bc52-803c9ffbe8fb|Зіпсована продукція|100000170
88d04d40-ec83-4aab-bc29-4276b6856d9d|00000007746|2025-05-19 20:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000003660 від 25.05.2025 23:00:00|100000166
