id|code|created_at|staff_id|shop_id|note|type_id
e53d09df-45d8-453b-90bb-6285e934ae9a|00000006943|2025-05-16 21:22:11|null|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|не придатне|100000170
0ba9c696-3cfa-4a6d-9b73-a60e63c7ab5a|00000006941|2025-05-16 21:22:09|null|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|послуги електирика|100000170
2efef9fa-1396-4de2-9dbe-cd92bbcc9046|00000006936|2025-05-16 18:01:50|null|22e13257-9042-4348-bc52-803c9ffbe8fb|Зіпсована продукція|100000170
5fe851b1-7ee8-4a37-a726-44ecc2a9ec3d|00000006944|2025-05-16 21:22:12|null|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|промивка|100000170
e6ba8224-3d61-443f-a7fd-996eba23d721|00000006939|2025-05-16 21:22:08|null|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|мантінга|100000170
168c3816-6d58-43dc-b464-574942861183|00000006930|2025-05-16 13:31:37|null|ffdbc03b-272e-471a-9da1-a0de9392516c||100000172
7b558439-d496-4114-b536-b6db3b21f8bd|00000006942|2025-05-16 21:22:10|null|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|промивка|100000170
f0393303-6f7c-4377-b6bc-4559e7fefe99|00000006972|2025-05-16 21:22:14|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|дегустація|100000172
c1c92569-7660-4c5f-bf28-6918d1845488|00000006935|2025-05-16 17:15:18|null|22e13257-9042-4348-bc52-803c9ffbe8fb|Зіпсовавна продукція|100000170
