id|code|created_at|staff_id|shop_id|note|type_id
1c9eca04-3cb9-4c19-8d15-0b88ebee0b7c|00000011551|2025-05-12 23:00:00|null|e7824c72-91d1-43d1-81d9-435b389f2b34|Создан автоматически по документу Инвентаризация товаров на складе 00000004888 от 12.05.2025 23:00:00|100000166
0d5c0e69-8699-4601-97d9-b3a93087c2bf|00000011433|2025-05-12 23:40:00|null|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Создан автоматически по документу Инвентаризация товаров на складе 00000004819 от 12.05.2025 23:40:00|100000166
873b1fd1-4d0f-456d-9828-ed8a94918516|00000011911|2025-05-12 23:30:00|null|d68a0160-5606-4859-a389-639208c63a46|Создан автоматически по документу Инвентаризация товаров на складе 00000004899 від 12.05.2025 23:30:00|100000166
