id|code|created_at|staff_id|shop_id|note|type_id
c6f5706c-f2a1-4fd1-94af-5ed29d3178aa|00000007128|2025-05-21 15:34:30|null|22e13257-9042-4348-bc52-803c9ffbe8fb||100000170
77b0fdc4-b20c-4041-953b-ba75895d80bc|00000007145|2025-05-21 22:19:06|null|ffdbc03b-272e-471a-9da1-a0de9392516c|Списание кулинария|100000170
8eef7dcc-8aba-491a-979c-d01029702303|00000007169|2025-05-21 23:00:56|null|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|кулінарія|100000170
08ad1292-8090-4ec5-a258-2dbee8e5a492|00000007170|2025-05-21 23:00:57|null|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|промивка|100000170
fa611945-ff6f-47af-a2d7-2929ad9fa037|00000007187|2025-05-21 23:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000003844 від 21.05.2025 23:00:00|100000166
a7392e57-ca92-4c45-ab39-f6204e5d631f|00000007768|2025-05-21 21:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000004050 від 21.05.2025 21:00:00|100000166
402494e6-60a4-42f4-b617-2a8fa0920aea|00000007173|2025-05-21 23:00:58|null|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|мантінга|100000170
