document_id|product_id|qty|original_price|total_price
53b7cc42-9e4f-46f8-8855-81714b9492ee|000029066|0,222|107,52|23,86944
53b7cc42-9e4f-46f8-8855-81714b9492ee|000036572|0,167|138,92|23,19964
53b7cc42-9e4f-46f8-8855-81714b9492ee|000042365|0,185|198|36,63
53b7cc42-9e4f-46f8-8855-81714b9492ee|000048396|0,165|138|22,77
