document_id|product_id|qty|original_price|total_price
b766e449-ebde-4f77-ad75-1dc2d62a291d|000029066|0,216|107,5|23,22
b766e449-ebde-4f77-ad75-1dc2d62a291d|000036572|0,163|138,9|22,6407
b766e449-ebde-4f77-ad75-1dc2d62a291d|000042365|0,181|198,01|35,83981
b766e449-ebde-4f77-ad75-1dc2d62a291d|000048396|0,151|138,01|20,83951
