id|code|created_at|staff_id|shop_id|note|type_id
0df8d49d-cc63-4264-8074-be08d6e1d147|00000006374|2025-05-01 20:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000003394 від 04.05.2025 23:00:00|100000166
3701ff63-7b26-439d-80f0-4e71effa5c25|00000006530|2025-05-01 20:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000003467 від 02.05.2025 23:00:00|100000166
95df6b55-fc59-4520-8da6-2428c1026e35|00000006531|2025-05-01 20:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000003468 від 01.05.2025 23:00:00|100000166
a0b03f2f-c5ba-493b-8fa2-1e1d68391e37|00000006378|2025-05-01 20:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000003397 від 04.05.2025 23:00:00|100000166
d621ff65-d440-48b9-8feb-abf7e240aaad|00000006348|2025-05-01 23:00:01|null|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|мантінга|100000170
222b09df-2210-4ede-960f-fa6db2dc92ba|00000006377|2025-05-01 20:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000003396 від 04.05.2025 23:00:00|100000166
99429f1c-1e4a-40e2-9e28-5d0b35e11cec|00000006336|2025-05-01 20:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000003302 від 01.05.2025 23:00:00|100000166
18e8d4e5-62fa-4ca7-a23e-afd1ec3b6a75|00000006379|2025-05-01 20:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000003398 від 04.05.2025 23:00:00|100000166
1edcabd2-decf-4005-b972-9c5a8887f8e9|00000006383|2025-05-01 20:00:00|null|a8456d59-e1a9-4a9f-9225-da99d3662dda|Создан автоматически по документу Инвентаризация товаров на складе 00000003400 від 01.05.2025 23:00:00|100000166
