id|code|created_at|staff_id|shop_id|note|type_id
4150c969-4a99-4573-8100-1f6dc0d2b1ae|00000014617|2025-05-01 23:59:06|null|c7bd926d-3458-4ff1-8ddf-e96faed23f53|порча|100000170
b740f74c-b6cf-41ea-8d59-0451526f21c2|00000014560|2025-05-01 16:12:03|null|c7bd926d-3458-4ff1-8ddf-e96faed23f53|Срок годности|100000170
df6ceb6e-b8f4-4509-9bac-4c56a86bec61|00000014559|2025-05-01 16:11:26|null|c7bd926d-3458-4ff1-8ddf-e96faed23f53|Срезы|100000170
9e132c6f-8d68-4e32-a16a-c6b3381c0853|00000014501|2025-05-01 14:57:34|null|c7bd926d-3458-4ff1-8ddf-e96faed23f53||100000172
754400a7-ba94-4c07-a40f-da368dbaa190|00000014609|2025-05-01 23:59:03|null|c7bd926d-3458-4ff1-8ddf-e96faed23f53|бой|100000170
125d4882-ba7c-44f0-a69e-7f5a1ae09c4a|00000014611|2025-05-01 23:59:04|null|c7bd926d-3458-4ff1-8ddf-e96faed23f53|срезы|100000170
1cc5f01e-7ea8-4d91-ac1c-14aed3e00052|00000014589|2025-05-01 23:59:02|null|c7bd926d-3458-4ff1-8ddf-e96faed23f53|Дегустация|100000172
be3c41ee-fec0-44b1-b88a-ea08a23a2e73|00000014588|2025-05-01 23:59:01|null|c7bd926d-3458-4ff1-8ddf-e96faed23f53|Дегустация|100000172
