id|code|created_at|staff_id|shop_id|note|type_id
e0b8a091-64db-4542-86ee-1fc913240feb|00000008077|2025-06-04 11:43:03|null|22e13257-9042-4348-bc52-803c9ffbe8fb|Зіпсована продукція|100000170
1ee9996a-1664-448d-8fd2-2e334e57cee8|00000008143|2025-06-04 16:41:15|null|22e13257-9042-4348-bc52-803c9ffbe8fb|Зіпсована продукція|100000170
af8c68a5-da7b-4e9d-a7d1-4e8a6c6ff1d0|00000008167|2025-06-04 20:00:00|null|ffdbc03b-272e-471a-9da1-a0de9392516c|СПИСАННЯ КУЛІНАРІЯ 04.06|100000170
b2a35b01-95a0-42e3-b3c6-38f56a421fda|00000008174|2025-06-04 23:00:02|null|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|кулінарія|100000170
