document_id|product_id|qty|original_price|total_price
39af5008-1c7d-4c38-96ba-77dbe0dee638|000036572|0,193|138,91|26,80963
d70d738f-e299-4211-8654-0b6bb312ec60|000049717|0,768|430|330,24
6fd906e3-4128-4b38-b6e3-05ec65f26815|000035264|20|4,23|84,6
39af5008-1c7d-4c38-96ba-77dbe0dee638|000048396|0,197|138,02|27,18994
39af5008-1c7d-4c38-96ba-77dbe0dee638|000029066|0,222|107,52|23,86944
39af5008-1c7d-4c38-96ba-77dbe0dee638|000042365|0,333|197,99|65,93067
