id|code|created_at|staff_id|shop_id|note|type_id
2f8f297a-5586-4a14-850e-58717a2590b2|00000025822|2025-05-25 23:50:00|null|a4e707c0-11c3-4921-badd-3e0d3ff58890|Создан автоматически по документу Инвентаризация товаров на складе 00000083587 від 25.05.2025 23:50:00|100000166
fa6a2d19-a3ac-4416-8dee-8b07233102ae|00000027257|2025-05-25 23:50:31|null|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|дегустация буженина|100000172
99450c14-573b-4574-ac68-87a0f216c14e|00000026387|2025-05-25 16:00:00|null|80f41b87-2bed-40ce-a908-c5ff1d0f0e7a|Овочі, фрукти срок|100000170
322fc239-aaa9-4fe5-bc8a-e2d93cbe535b|00000026078|2025-05-25 23:50:00|null|5e90c339-f57f-49f5-8c93-94977c413816|Создан автоматически по документу Инвентаризация товаров на складе 00000084053 від 25.05.2025 23:50:00|100000166
